Day of isolation,Mean,Lower_CI,Upper_CI
0,12.255809344219541,0.46765000970828297,25.514633414916027
1,11.860056903077536,0.040820920066297006,25.118237928512485
2,9.731037083383109,0.0,23.11904440820552
3,7.768498530084343,0.0,20.881069508814917
4,6.05835933212845,0.0,18.48911462272305
5,4.64224738384523,0.0,16.045708407423177
6,3.5424596765921463,0.0,13.88104432476251
7,2.7534957979710266,0.0,12.101763745133336
8,2.2174742991347745,0.0,10.364949373610328
9,1.7915965207408746,0.0,8.494123976072348
10,1.4121112610569968,0.0,6.788590904960778
11,1.0769080653163317,0.0,5.262010704966091
12,0.7874614924713708,0.0,3.9433549094350764
13,0.5447253371743095,0.0,2.8101896031407954
14,0.3493229190372904,0.0,1.9504981258899354
15,0.20166621486361203,0.0,1.3160956118873237
16,0.10203072085585446,0.0,0.8041177859608952
17,0.04673193836586196,0.0,0.4157410492490836
18,0.01703648380575329,0.0,0.15184873778323293
19,0.0031594917272259604,0.0,0.013103088037997423
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
