Day of isolation,Mean,Lower_CI,Upper_CI
0,9.195105429803148,2.066495624178588,23.381876967718554
1,8.752916256770648,1.6228793706267244,22.955777950358353
2,6.575504052554056,0.29570817510864844,19.516922016528408
3,4.921882292246465,0.0,16.251050250167072
4,3.67125238249333,0.0,13.265434879412812
5,2.7254749899077972,0.0,10.576936374509325
6,1.9479735900232065,0.0,8.190416815583497
7,1.364359510906849,0.0,6.107483733655986
8,0.9077505224386159,0.0,4.32849921909317
9,0.5495491056024274,0.0,2.8537966179795875
10,0.28244119647375876,0.0,1.6835354406487852
11,0.10635763403171103,0.0,0.8177933771002112
12,0.019294447730777528,0.0,0.2566086127165325
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
