Day of isolation,Mean,Lower_CI,Upper_CI
0,12.209334090411636,0.46765000970828297,25.52419529020805
1,11.813581649269628,0.040820920066297006,25.127799803804507
2,9.684561829575198,0.0,23.128606283497543
3,7.722023276276434,0.0,20.890631384106936
4,6.011884078320543,0.0,18.49867649801507
5,4.5957721300373215,0.0,16.0552702827152
6,3.516950026960794,0.0,13.921033236193484
7,2.762257136531967,0.0,12.147702058329255
8,2.2257410036660192,0.0,10.382987892647012
9,1.7992156503125967,0.0,8.510670566054378
10,1.4190364672271472,0.0,6.803491535667151
11,1.083105905424902,0.0,5.2784937997624075
12,0.792907846207881,0.0,3.95771495852106
13,0.5494027500446972,0.0,2.82237597281605
14,0.35321871565291485,0.0,1.9895228757710566
15,0.20477115865253567,0.0,1.3487454363034246
16,0.10433806029765423,0.0,0.8303213012075652
17,0.04833871883266217,0.0,0.43544460228289683
18,0.017994958242448303,0.0,0.16501207412254448
19,0.0035536823982671236,0.0,0.019696046571551662
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
