Day of isolation,Mean,Lower_CI,Upper_CI
0,11.832574084654953,0.46765000970828297,25.956705175480113
1,11.436821643512943,0.040820920066297006,25.56030968907657
2,9.307801823818515,0.0,23.56111616876961
3,7.345263270519751,0.0,21.323141269379
4,5.635124072556446,0.0,18.959696383000992
5,4.372857536656038,0.0,16.946481842446026
6,3.4984788495173946,0.0,15.260339483147348
7,2.824068820202019,0.0,13.306983074719607
8,2.3124761759191172,0.0,11.292073608856525
9,1.9005543346189655,0.0,9.403070998227669
10,1.5304145357455612,0.0,7.661804482053247
11,1.1999315332438485,0.0,6.083126519610003
12,0.9106091110048973,0.0,4.69587767840824
13,0.663446001267115,0.0,3.4948306010798458
14,0.45911438706274266,0.0,2.647461448715643
15,0.2980739289141249,0.0,2.0100944885393472
16,0.1806443969329899,0.0,1.4581178174221119
17,0.10705215036719525,0.0,0.9928769077734803
18,0.06181301875406626,0.0,0.6154757377063511
19,0.032898754780258506,0.0,0.3268170859469457
20,0.015236003624957169,0.0,0.12763731751568752
21,0.004432847654010288,0.0,0.018535877430083225
22,0.00044193472290579827,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
