Day of isolation,Mean,Lower_CI,Upper_CI
0,9.106334907721731,2.066495624178588,23.38672294353666
1,8.664145734689233,1.6228793706267244,22.960623926176467
2,6.486733530472642,0.29570817510864844,19.52176799234652
3,4.8331117701650514,0.0,16.255896225985182
4,3.650284649631719,0.0,13.270598491269054
5,2.740485627289731,0.0,10.58221230585408
6,1.9940135048069556,0.0,8.195353486402311
7,1.4034907366985234,0.0,6.111717059453184
8,0.9342355867750982,0.0,4.332027885398513
9,0.568003769965473,0.0,2.8566200240231328
10,0.29514177977255607,0.0,1.6856532503497919
11,0.11294666619261778,0.0,0.8192053842016561
12,0.019559974298679415,0.0,0.25731467294024774
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
