Day of isolation,Mean,Lower_CI,Upper_CI
0,19.252677062841528,1.4691986540958215,49.96303614325297
1,18.795222004697113,1.0601627683432895,49.42569038692472
2,16.856726782081243,0.0,47.48748629362398
3,15.17702005397241,0.0,45.421313278115555
4,13.550063859933978,0.0,43.26898960594972
5,11.996200777102064,0.0,41.04176762485124
6,10.534586683520006,0.0,38.765596695334814
7,9.179626712557111,0.0,36.467293462643354
8,7.940830067119933,0.0,34.17040520494482
9,6.824602705810835,0.0,31.894436631721327
10,5.835345539124464,0.0,29.654901986228317
11,4.976135820643639,0.0,27.46384022579516
12,4.23494926157223,0.0,25.330478053015348
13,3.6047540382492724,0.0,23.261859425789687
14,3.070780282741292,0.0,21.263370081223243
15,2.6196643001617534,0.0,19.339146750863122
16,2.223991712493725,0.0,17.492386021722666
17,1.8703845499126865,0.0,15.725574049138771
18,1.5591944484670626,0.0,14.04065671442931
19,1.2903733958159511,0.0,12.439165965900564
20,1.0591292480042152,0.0,10.922314188627066
21,0.8590472321801357,0.0,9.491065250152008
22,0.686956434956177,0.0,8.146188447474184
23,0.5429519522236383,0.0,6.888299827786154
24,0.4259589886607127,0.0,5.717894107171025
25,0.33155380527482964,0.0,4.635369470502366
26,0.2556572369788588,0.0,3.6410470113271503
27,0.18885961941077298,0.0,2.7351861222519647
28,0.130772495144527,0.0,1.9179965954530624
29,0.08111238380609359,0.0,1.189648295822706
30,0.03751901472207275,0.0,0.5502788825904004
