Day of isolation,Mean,Lower_CI,Upper_CI
0,12.045486098773313,8.992236818524733,17.101189248154554
1,11.518871280850606,8.463751791243507,16.58155594677807
2,7.961948902686438,5.231206415893107,13.199044709697267
3,5.083833086141521,2.4903355031167074,10.077010412373419
4,2.928069730520453,0.7103897127443197,7.331425264054541
5,1.5063042626142396,0.0,5.002727459270888
6,0.7750382071663132,0.0,3.1051918925720035
7,0.379968775650741,0.0,1.6439436605665607
8,0.1348532326780757,0.0,0.6208376797661534
9,0.0082789357092445,0.0,0.07266758588473277
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
