Day of isolation,Mean,Lower_CI,Upper_CI
0,19.5644494359888,5.978642927149679,61.606685849597966
1,19.043249591957377,5.511588992948134,61.1395128525657
2,16.34996294898151,2.6953377209072746,58.11926863038265
3,13.96828829040948,0.7837100840193687,54.79496565739161
4,12.005688735789356,0.0,51.409801805031236
5,10.482642288082742,0.0,48.07726612688093
6,9.24788183494419,0.0,44.83483547258781
7,8.293139117501307,0.0,41.69541390076858
8,7.488378715693947,0.0,38.66402916433561
9,6.741023688515779,0.0,35.742935764551014
10,6.036447061156392,0.0,32.93327238531721
11,5.374921459567741,0.0,30.235671423432745
12,4.756621648910626,0.0,27.650511119625648
13,4.181662220556071,0.0,25.178031078481375
14,3.6501195690741897,0.0,22.818389940566252
15,3.162045272922745,0.0,20.571696377457215
16,2.717474491313094,0.0,18.4380268179535
17,2.3138743308560152,0.0,16.417436113594363
18,1.9459098791519962,0.0,14.509964240885235
19,1.613592190424199,0.0,12.715640775369053
20,1.316929039327165,0.0,11.034487678118575
21,1.0559259176237532,0.0,9.466521439231832
22,0.8305867181188199,0.0,8.011754489232997
23,0.6409142094226443,0.0,6.6701962546045195
24,0.4869103658245646,0.0,5.441853912289824
25,0.365317037269941,0.0,4.326732927474839
26,0.26802718144606646,0.0,3.3248374835286514
27,0.19489802851606255,0.0,2.436170783568274
28,0.1323689340506861,0.0,1.6607352845738375
29,0.08044006709899745,0.0,0.998532872256671
30,0.037979867156415506,0.0,0.44769771020937743
