Day of isolation,Mean,Lower_CI,Upper_CI
0,6.451804053044714,1.3026512285667364,12.226703516204358
1,5.980945979904002,0.8994125863437219,11.701140544280943
2,3.224137156055896,0.0,7.837902147350191
3,1.4943699224496299,0.0,4.7379092542014
4,0.5896521399339812,0.0,2.401640998419071
5,0.20184405683571346,0.0,0.8305341662070563
6,0.008520293054740658,0.0,0.030183089827030704
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
