Day of isolation,Mean,Lower_CI,Upper_CI
0,12.02423985663824,8.992236818524733,16.980776328414407
1,11.497625038715528,8.463751791243507,16.46114302703792
2,7.940702660551363,5.231206415893107,13.07863178995712
3,5.062586844006445,2.4903355031167074,9.956597492633271
4,2.906823488385377,0.7103897127443197,7.211012344314394
5,1.4850580204791635,0.0,4.882314539530741
6,0.7537919650312376,0.0,2.9847789728318563
7,0.3587225335156653,0.0,1.5235307408264136
8,0.11360699054300007,0.0,0.5004247600260063
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
