Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4549064741964,1.3026512285667364,12.239591564431047
1,5.984048401055688,0.8994125863437219,11.714028592507631
2,3.2272395772075813,0.0,7.855628258839871
3,1.4974723436013149,0.0,4.755635365691079
4,0.5927545610856664,0.0,2.4193671099087504
5,0.20490977413448574,0.0,0.8480752000042582
6,0.010195506991932673,0.0,0.04161832419145638
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
