Day of isolation,Mean,Lower_CI,Upper_CI
0,9.263604916713327,2.0500720139625703,23.388396193720254
1,8.821415743680829,1.6064557604107064,22.962297176360057
2,6.657767090365874,0.28757484854174936,19.523802953515673
3,5.0163814624843335,0.0,16.257707304624113
4,3.774446667579414,0.0,13.27175208817029
5,2.8314358514325377,0.0,10.582869659752633
6,2.051284710116325,0.0,8.19562817265098
7,1.4271578761620347,0.0,6.111704085126382
8,0.9467490869731382,0.0,4.3318140352879215
9,0.5739381096618544,0.0,2.856288281870841
10,0.2994494034166602,0.0,1.6852846671890314
11,0.11573467147225097,0.0,0.8188800811146344
12,0.0209156455920418,0.0,0.25711230876733865
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
