Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454688151546148,1.3026512285667364,12.23872853151515
1,5.983830078405436,0.8994125863437219,11.713165559591735
2,3.22702125455733,0.0,7.854451586198149
3,1.4972540209510634,0.0,4.754458693049356
4,0.5925362384354146,0.0,2.4181904372670275
5,0.2046680402219394,0.0,0.8468162749537413
6,0.01007271126467104,0.0,0.040860895000246394
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
