Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454291610281424,1.3026512285667364,12.236559155657549
1,5.983433537140712,0.8994125863437219,11.710996183734135
2,3.2266247132926056,0.0,7.851457934941847
3,1.4968574796863388,0.0,4.751465041793056
4,0.5921396971706904,0.0,2.415196786010727
5,0.20421740410520425,0.0,0.843587241948272
6,0.009414531435593303,0.0,0.03678468543234127
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
