Day of isolation,Mean,Lower_CI,Upper_CI
0,9.04796733298892,2.066495624178588,23.38749148109468
1,8.60577815995642,1.6228793706267244,22.961392463734487
2,6.428365955739827,0.29570817510864844,19.522536529904542
3,4.774744195432238,0.0,16.256664763543206
4,3.668013155261077,0.0,13.271292763081961
5,2.756251779164325,0.0,10.582830355412808
6,2.0043811001062184,0.0,8.195894654515554
7,1.4078298770330255,0.0,6.1121810661326155
8,0.937104557853282,0.0,4.332414603462779
9,0.569291896089102,0.0,2.8569294087454162
10,0.29610398915505143,0.0,1.6858852855893809
11,0.11358243914349964,0.0,0.8193600679328907
12,0.019874836765240114,0.0,0.2573920104652654
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
