Day of isolation,Mean,Lower_CI,Upper_CI
0,11.81105603740769,0.46765000970828297,25.288743740834406
1,11.41530359626568,0.040820920066297006,24.892329972673423
2,9.286283776571253,0.0,22.900745077095596
3,7.323745223272488,0.0,20.663315327436244
4,5.613606025316597,0.0,18.271360441344378
5,4.197494077033374,0.0,15.827954226044508
6,3.0977063697802905,0.0,13.42885818882063
7,2.308742491159172,0.0,11.203724596525474
8,1.7604701457422296,0.0,9.17678822944464
9,1.3622956272268583,0.0,7.385227571603696
10,1.0262346308944148,0.0,5.778309955983077
11,0.7438125374977825,0.0,4.383581906414022
12,0.5140253010208599,0.0,3.3616061054386575
13,0.3335606959848714,0.0,2.5028361568615174
14,0.19732122380119563,0.0,1.7703786685487328
15,0.09908366938504072,0.0,1.062673895295597
16,0.038978825319413594,0.0,0.5187565326700424
17,0.012676969046625096,0.0,0.16434635586512533
18,0.0026914979530933236,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
