Day of isolation,Mean,Lower_CI,Upper_CI
0,12.06978764652236,8.977871465335475,17.20075576688754
1,11.54317282859965,8.44938643805425,16.681122465511052
2,7.986250450435481,5.21684106270385,13.298611228430252
3,5.108134633890564,2.4903355031239167,10.176576931106403
4,2.952371278269497,0.7103897127515291,7.430991782787525
5,1.5328939341012813,0.0,5.105104091312763
6,0.8037377984199083,0.0,3.209876831430508
7,0.4092961185368375,0.0,1.7504162707977882
8,0.164637419388829,0.0,0.7285728203970887
9,0.028184585374864627,0.0,0.14501912910283288
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
