Day of isolation,Mean,Lower_CI,Upper_CI
0,6.451227781832316,1.3026512285667364,12.225079987482586
1,5.980369708691604,0.8994125863437219,11.69951701555917
2,3.2235608848434976,0.0,7.835652000500366
3,1.493793651237231,0.0,4.735659107351573
4,0.5890758687215822,0.0,2.399390851569245
5,0.20175726741888547,0.0,0.8304191009657285
6,0.008611109286129686,0.0,0.03077027173847104
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
