Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453726137748637,1.3026512285667364,12.235059319250874
1,5.982868064607925,0.8994125863437219,11.709496347327459
2,3.2260592407598194,0.0,7.849411671152207
3,1.4962920071535528,0.0,4.749418778003414
4,0.5915742246379042,0.0,2.413150522221086
5,0.20374750619537585,0.0,0.8419598005586452
6,0.009581033216335945,0.0,0.0378437169391543
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
