Day of isolation,Mean,Lower_CI,Upper_CI
0,9.238117773197262,2.066495624178588,23.370749695970034
1,8.795928600164764,1.6228793706267244,22.944650678609836
2,6.618516395948171,0.29570817510864844,19.50579474477989
3,4.964894635640579,0.0,16.239922978418555
4,3.7142647258874444,0.0,13.254307607664291
5,2.7684873333019113,0.0,10.565809102760804
6,1.9878897158317863,0.0,8.178978059696828
7,1.3633901879682542,0.0,6.095484812650015
8,0.883683369687532,0.0,4.316165306094417
9,0.5271596590152083,0.0,2.84337018644682
10,0.2665556741468589,0.0,1.6754604186761073
11,0.10088506630971734,0.0,0.8122758653069228
12,0.018284096769247634,0.0,0.253790677037673
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
