Day of isolation,Mean,Lower_CI,Upper_CI
0,12.058010369783949,8.949092222969895,17.182348157176264
1,11.53139555186124,8.420607195688667,16.662714855799777
2,7.97447317369707,5.188061820338269,13.280203618718975
3,5.096357357152153,2.4903355031197414,10.158169321395128
4,2.940594001531085,0.7103897127473537,7.412584173076249
5,1.5233709763227246,0.0,5.089694951181409
6,0.7997738122232317,0.0,3.1975271797144504
7,0.40640173007419167,0.0,1.741146760637446
8,0.16270713078777854,0.0,0.7223909779043574
9,0.027219277113312,0.0,0.1419277021181884
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
