Day of isolation,Mean,Lower_CI,Upper_CI
0,9.278981641117593,2.066495624178588,23.382448610296336
1,8.836792468085095,1.6228793706267244,22.956349592936135
2,6.659380263868502,0.29570817510864844,19.51749365910619
3,5.005758503560911,0.0,16.251621892744854
4,3.755128593807776,0.0,13.266006521990592
5,2.8093512012222424,0.0,10.577508017087105
6,2.0287535837521173,0.0,8.190676974023129
7,1.4042540558885854,0.0,6.107183726976315
8,0.9306846500691688,0.0,4.328040174165275
9,0.5653332560086638,0.0,2.85326875913789
10,0.2931607221069992,0.0,1.6830198000014307
11,0.11178581499181366,0.0,0.8173700600898424
12,0.019236566341422314,0.0,0.25635725904192774
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
