Day of isolation,Mean,Lower_CI,Upper_CI
0,9.199515163554667,2.066495624178588,23.38111265848511
1,8.757325990522173,1.6228793706267244,22.95501364112491
2,6.579913786305579,0.29570817510864844,19.516157707294965
3,4.926292025997989,0.0,16.25028594093363
4,3.6756621162448524,0.0,13.264670570179366
5,2.7298847236593193,0.0,10.576172065275879
6,1.9492871061891945,0.0,8.189341022211904
7,1.3587976003234907,0.0,6.106558264485827
8,0.9021570544239363,0.0,4.327727758233303
9,0.5449477944275418,0.0,2.8531793660905365
10,0.2791352388426311,0.0,1.6830724738394045
11,0.10459126272696685,0.0,0.8174847312944425
12,0.01924747524923727,0.0,0.2564542909862595
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
