Day of isolation,Mean,Lower_CI,Upper_CI
0,12.275149194718342,0.46765000970828297,25.539223738870888
1,11.879396753576328,0.040820920066297006,25.142828252467343
2,9.750376933881903,0.0,23.14363473216038
3,7.787838380583139,0.0,20.905659832769775
4,6.082322799095667,0.0,18.515841438294114
5,4.669792083530701,0.0,16.07386757985858
6,3.5723347395516467,0.0,13.97656450108092
7,2.7841457842182185,0.0,12.201110198368049
8,2.235823400494262,0.0,10.408244575693113
9,1.807570180856287,0.0,8.533840718550683
10,1.4266137606747187,0.0,6.824358366150371
11,1.089868253609068,0.0,5.299834714519071
12,0.7988284636645584,0.0,3.976264158370695
13,0.5544625126628732,0.0,2.8380670503997547
14,0.35740389613732804,0.0,2.028086860835314
15,0.20807185884331608,0.0,1.3810116981403553
16,0.10674711067048333,0.0,0.8562182306084001
17,0.049989306025663295,0.0,0.45491837261050794
18,0.01896441536577192,0.0,0.1780223013688147
19,0.003959266897945185,0.0,0.026212477522842725
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
