Day of isolation,Mean,Lower_CI,Upper_CI
0,24.184124889173486,1.25900259901293,62.442138443088126
1,23.772329652475914,0.800238863159465,61.97707872197963
2,21.736214854890353,0.0,59.07131578232472
3,19.855092042522358,0.0,55.55185456345811
4,18.06409553525239,0.0,51.84328494793819
5,16.384982686408804,0.0,48.18499181919401
6,14.795487238719938,0.0,44.63926009347257
7,13.289659581666678,0.0,41.22158194615301
8,11.869638010295786,0.0,37.936759509824725
9,10.536357709591508,0.0,34.786643201813405
10,9.290285656318858,0.0,31.772078297934414
11,8.131676804311125,0.0,28.893502944859783
12,7.060678908242938,0.0,26.151166299525645
13,6.077381137113823,0.0,23.545219967219865
14,5.181838812847911,0.0,21.075760846688798
15,4.374086931377562,0.0,18.742853146985457
16,3.6541479489090123,0.0,16.546540561868557
17,3.0197307769472803,0.0,14.486853377477846
18,2.4566956631487695,0.0,12.5638128823413
19,1.9595746565587175,0.0,10.777434187999752
20,1.5283716748753462,0.0,9.127728102636047
21,1.160850586106511,0.0,7.614702410099181
22,0.8547954301046594,0.0,6.238362733057939
23,0.6102073594917831,0.0,4.998713144293767
24,0.42708715115513557,0.0,3.895756599044033
25,0.30031424153060726,0.0,2.929495248531265
26,0.20789494643536754,0.0,2.09993067784731
27,0.14048431417598747,0.0,1.4070640110745547
28,0.08865953385169069,0.0,0.8508960780500677
29,0.050617275017738154,0.0,0.4314274861919769
30,0.021417554660442283,0.0,0.1486586779129139
