Day of isolation,Mean,Lower_CI,Upper_CI
0,6.447050825489842,1.3026512285667364,12.229830149971903
1,5.976192752349132,0.8994125863437219,11.70426717804849
2,3.2193839285010237,0.0,7.842101734578154
3,1.489616694894758,0.0,4.742108841429363
4,0.5900822489060574,0.0,2.4059867011918414
5,0.2029428355189259,0.0,0.8377085914782265
6,0.009304993740664423,0.0,0.03576253474483565
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
