Day of isolation,Mean,Lower_CI,Upper_CI
0,9.25315626478025,2.043686034683672,23.384341853306335
1,8.810967091747752,1.6000697811318085,22.958242835946134
2,6.633554887531159,0.27289858561373254,19.51938690211619
3,5.0003632646897875,0.0,16.253533133597063
4,3.770088423630711,0.0,13.267913379398262
5,2.830562183612999,0.0,10.579400393231806
6,2.0503942680578082,0.0,8.192548090284596
7,1.4263039224183762,0.0,6.109028086442796
8,0.9459932519606249,0.0,4.329555034436952
9,0.5733146667294478,0.0,2.854458274969006
10,0.2989764345383372,0.0,1.6838952216928371
11,0.11542767697845076,0.0,0.8179425513178806
12,0.020769317496321008,0.0,0.25663794483898505
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
