Day of isolation,Mean,Lower_CI,Upper_CI
0,12.21745784665171,0.46765000970828297,25.480970708704334
1,11.821705405509698,0.040820920066297006,25.084575222300792
2,9.692685585815271,0.0,23.08538170199383
3,7.730147032516507,0.0,20.847406802603224
4,6.020007834560616,0.0,18.455451916511358
5,4.603895886277393,0.0,16.012045701211484
6,3.5041081790243087,0.0,13.699485410584778
7,2.7151443004031903,0.0,11.920204830955605
8,2.1668719549862483,0.0,10.221618483706912
9,1.746381973375513,0.0,8.45200285333386
10,1.3730033294150703,0.0,6.7557889792393375
11,1.043686529734598,0.0,5.236971302014754
12,0.7597928500045241,0.0,3.905086251185083
13,0.522229038124737,0.0,2.781255419388327
14,0.33158993008403215,0.0,1.844951763459231
15,0.18826888328864075,0.0,1.1595615492642386
16,0.09252901913401779,0.0,0.6887137889383652
17,0.04055012642285372,0.0,0.3379938873852488
18,0.013773684818731051,0.0,0.10821717554264154
19,0.0025115835972917555,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
