Day of isolation,Mean,Lower_CI,Upper_CI
0,12.079633885017442,8.994228501948257,17.222398526365257
1,11.55301906709473,8.465743474667029,16.70276522498877
2,7.996555846951169,5.233563283227931,13.321498623708646
3,5.118542618633028,2.4903352815584325,10.199891902611133
4,2.962595573023392,0.7103895807138869,7.453997514064523
5,1.5403923042211465,0.0,5.124359089265435
6,0.8084499853429428,0.0,3.225309024881234
7,0.41280073506087156,0.0,1.7619995918354139
8,0.16697468754670725,0.0,0.7362977800862867
9,0.029353422897835216,0.0,0.14888225247718
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
