Day of isolation,Mean,Lower_CI,Upper_CI
0,9.26359986340444,2.066495624178588,23.38396509247297
1,8.821410690371943,1.6228793706267244,22.957866075112772
2,6.643998486155351,0.29570817510864844,19.519010141282827
3,4.990376725847761,0.0,16.253138374921495
4,3.739746816094625,0.0,13.267523004167225
5,2.793969423509092,0.0,10.57902449926374
6,2.0238032025356976,0.0,8.192261298132818
7,1.414999152918138,0.0,6.10881714584895
8,0.9415529810160983,0.0,4.32940776992536
9,0.5711350225123248,0.0,2.854363042448891
10,0.29736608411401544,0.0,1.6838406442286464
11,0.11437192507355545,0.0,0.8179173621593611
12,0.020249531876825835,0.0,0.2566309375956711
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
