Day of isolation,Mean,Lower_CI,Upper_CI
0,12.822677522316804,0.46765000970828297,26.56137049590732
1,12.426925081174794,0.040820920066297006,26.164975009503777
2,10.297905261480365,0.0,24.165781489196814
3,8.402818338873415,0.0,22.190152547025505
4,6.727116612376874,0.0,20.534397689152147
5,5.307130892575191,0.0,18.682676353653385
6,4.165690445116121,0.0,16.512145687623413
7,3.316274071519555,0.0,14.36919708235222
8,2.705937184964019,0.0,12.301064840383507
9,2.2457688280072046,0.0,10.353240607871998
10,1.8408688201922594,0.0,8.580538161792449
11,1.4793194633989748,0.0,7.221653142221544
12,1.1624608344739569,0.0,6.180632550824091
13,0.8867716317058526,0.0,5.211340882094673
14,0.6531536295829358,0.0,4.317463178990786
15,0.46223473255933095,0.0,3.502079980485968
16,0.31446016398562654,0.0,2.7677503478940872
17,0.2101512248843337,0.0,2.1165892514990343
18,0.14186389530898397,0.0,1.550337293978024
19,0.0923347698497159,0.0,1.070422057277571
20,0.05659683455170446,0.0,0.6780111228135404
21,0.029924037715785525,0.0,0.3740572461303078
22,0.011880536636066464,0.0,0.15933644204251074
23,0.0025202727782768723,0.0,0.03447981692663671
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
