Day of isolation,Mean,Lower_CI,Upper_CI
0,3.43998806042934,0.8510838159584129,21.409277362505726
1,2.9958883318359257,0.410507259579755,21.054171025439445
2,1.9228197241337486,0.0,18.605310720405036
3,1.4867633356176624,0.0,16.24451371686359
4,1.1523692230669513,0.0,14.000900341950244
5,0.9004425940650628,0.0,11.900056350519234
6,0.7068081352098458,0.0,9.95163367365742
7,0.5503374729329785,0.0,8.165498754687134
8,0.42114611744308,0.0,6.548292775162239
9,0.31309491021824765,0.0,5.104448067829921
10,0.2234665951583765,0.0,3.8369068857193946
11,0.15177976779388808,0.0,2.7476156381769012
12,0.09773550046804658,0.0,1.837859090193867
13,0.057658041309932406,0.0,1.1084840670618687
14,0.03012157385160732,0.0,0.5600482431763978
15,0.01392244098820288,0.0,0.1929186518505987
16,0.0044008682767001945,0.0,0.0073367581356319055
17,0.0005183746135794669,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
