Day of isolation,Mean,Lower_CI,Upper_CI
0,9.7093795283619,1.2221300941245805,44.41721070111387
1,9.265971595918712,0.7553494352972621,43.928214587799445
2,8.009708192796223,0.0,42.833744869015106
3,7.220952847862827,0.0,41.609993667935406
4,6.54678800468652,0.0,40.26344197422604
5,6.000634720491186,0.0,38.80085468488046
6,5.587155181714214,0.0,37.23084872715412
7,5.295185618124312,0.0,35.584807619297315
8,5.000494406226867,0.0,33.85338199483074
9,4.703164566205098,0.0,32.05083382921823
10,4.4045449168584545,0.0,30.193059037801554
11,4.106342904013218,0.0,28.296998189357925
12,3.8103637608951604,0.0,26.379899982994264
13,3.5183906546906685,0.0,24.460443222318744
14,3.232111196570213,0.0,22.567815544945546
15,2.95307145444219,0.0,20.699258886197452
16,2.682651977517136,0.0,18.866956746133443
17,2.4220612070410033,0.0,17.081382191075495
18,2.1723411399183656,0.0,15.351379799296838
19,1.934380428060795,0.0,13.683638904430076
20,1.7089310935096962,0.0,12.073863569172183
21,1.4966262255273315,0.0,10.540380774049225
22,1.2962134457772052,0.0,9.08723548451708
23,1.1063464397542617,0.0,7.717694248253262
24,0.9273848216000707,0.0,6.434388133281062
25,0.7596291064586491,0.0,5.239432475475045
26,0.6033306638439303,0.0,4.13452574829651
27,0.45870008273791607,0.0,3.121030411002705
28,0.32591415293985615,0.0,2.2000386887544945
29,0.2051216575007497,0.0,1.3724256969110717
30,0.09644816833210229,0.0,0.6388923782275464
