Day of isolation,Mean,Lower_CI,Upper_CI
0,12.087499279926037,8.993243104730201,17.2545459778323
1,11.560884462003322,8.464758077448977,16.734912676455814
2,8.003962083839154,5.232212702098576,13.352401439375011
3,5.128449686214725,2.4903356026870744,10.23687437054507
4,2.973773851896467,0.7103897815708828,7.4940865350291235
5,1.551627932071449,0.0,5.164620490938679
6,0.8185589252046277,0.0,3.26292938623988
7,0.4214934886198742,0.0,1.7942428730592193
8,0.1735386558400453,0.0,0.7604678446941069
9,0.03301904396428683,0.0,0.1623017560450517
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
