Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453959003592055,1.3026512285667364,12.234927773898477
1,5.983100930451344,0.8994125863437219,11.709364801975063
2,3.2262921066032377,0.0,7.849213785490719
3,1.4965248729969713,0.0,4.749220892341928
4,0.5918070904813225,0.0,2.412952636559599
5,0.20388479741583654,0.0,0.8413430924971437
6,0.009145077665589212,0.0,0.03481861153254456
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
