Day of isolation,Mean,Lower_CI,Upper_CI
0,8.992144887161057,2.019650224618308,23.389382375088466
1,8.54995571412856,1.5760339710664442,22.963283357728265
2,6.372543509911969,0.24886277554836825,19.52442742389832
3,4.7862814814790875,0.0,16.25903443946779
4,3.710633671044576,0.0,13.273433526113495
5,2.789681370916551,0.0,10.58473612150875
6,2.0244308072647437,0.0,8.197563359524192
7,1.4153809013213043,0.0,6.1136119339576735
8,0.9421257630117967,0.0,4.333607249409334
9,0.5718277015454298,0.0,2.857883647997755
10,0.2979951331163258,0.0,1.6866010240027012
11,0.11482812035414701,0.0,0.8198372536456963
12,0.020489333114095235,0.0,0.25763061307122953
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
