Day of isolation,Mean,Lower_CI,Upper_CI
0,12.018635483796071,8.86597845809076,17.122722270432124
1,11.492020665873362,8.337493430809534,16.603088969055637
2,7.9350982877091925,5.104948055459134,13.220577731974835
3,5.056982471164276,2.490335503127895,10.098543434650988
4,2.9012191155432094,0.7103897127555072,7.352958286332108
5,1.4965530472504789,0.0,5.046446426740792
6,0.7882048465312427,0.0,3.1682113502152918
7,0.39907208387013443,0.0,1.7231453479506973
8,0.15858296117833431,0.0,0.7130512263615261
9,0.025538682376319146,0.0,0.13858888247640522
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
