Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4321991353353356,0.8510838159584129,21.195531667235286
1,2.9880994067419215,0.410507259579755,20.840425330169
2,1.9150307990397444,0.0,18.39156502513459
3,1.4789744105236584,0.0,16.03076802159315
4,1.1445802979729474,0.0,13.787154646679799
5,0.887939619214321,0.0,11.681701612243245
6,0.6898136815864171,0.0,9.729014491699425
7,0.5305782314501695,0.0,7.939046143170852
8,0.4001672202566608,0.0,6.318487699677304
9,0.291241741558692,0.0,4.871799331801876
10,0.20278470468155396,0.0,3.618531047569622
11,0.1359493439875491,0.0,2.561379815560869
12,0.0867551138209839,0.0,1.6863803410166653
13,0.050590702652437876,0.0,0.9925835816400425
14,0.02727408350095596,0.0,0.48012040198710704
15,0.012361980811857989,0.0,0.14920280598640526
16,0.0037313173791463953,0.0,0.0
17,0.000423447187590006,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
