Day of isolation,Mean,Lower_CI,Upper_CI
0,9.286437668703265,2.066495624178588,23.384061846245416
1,8.844248495670767,1.6228793706267244,22.957962828885215
2,6.666836291454175,0.29570817510864844,19.51910689505527
3,5.013214531146585,0.0,16.253235128693937
4,3.762584621393448,0.0,13.267619757939672
5,2.8239269651719265,0.0,10.579139078208675
6,2.046012532500763,0.0,8.192319336377993
7,1.4242618176064845,0.0,6.108831980559554
8,0.9452361545141535,0.0,4.329391638340394
9,0.5729009930900295,0.0,2.854327570455891
10,0.2986679056394019,0.0,1.6837972056228063
11,0.11522442756669649,0.0,0.8178772175841732
12,0.020668982960791258,0.0,0.2566052832216531
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
