Day of isolation,Mean,Lower_CI,Upper_CI
0,11.944857931862435,8.922988082962599,16.85796614720789
1,11.418243113939722,8.394503055681373,16.338332845831403
2,7.861320735775556,5.161957680330973,12.955821608750599
3,4.983204919230639,2.4903355031167074,9.833787311426752
4,2.8274415636095713,0.7103897127443197,7.088202163107874
5,1.4056760957033576,0.0,4.759504358324221
6,0.7101802526681106,0.0,2.9244634016148066
7,0.3390524677370656,0.0,1.5337199164835287
8,0.11875754191633553,0.0,0.5830493342452767
9,0.007869936085468073,0.0,0.07185574830340524
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
