Day of isolation,Mean,Lower_CI,Upper_CI
0,11.86389119714692,8.992236818524733,16.431075301392063
1,11.337276379224209,8.463751791243507,15.911442000015574
2,7.780354001060041,5.231206415893107,12.528930762934772
3,4.902238184515124,2.4903355031167074,9.406896465610926
4,2.7464748288940557,0.7103897127443197,6.661311317292046
5,1.3247093609878424,0.0,4.332613512508393
6,0.5934433055399161,0.0,2.4350779458095086
7,0.21910750237721466,0.0,1.0473492205679822
8,0.037446094781458265,0.0,0.24470428756048257
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
