Day of isolation,Mean,Lower_CI,Upper_CI
0,9.708004558928081,1.2221300941245805,44.41394886502999
1,9.26459662648489,0.7553494352972621,43.92495275171555
2,8.008333223362404,0.0,42.830483032931234
3,7.219577878429007,0.0,41.60673183185152
4,6.545413035252699,0.0,40.26018013814216
5,5.999259751057363,0.0,38.79759284879658
6,5.585780212242653,0.0,37.22758689107024
7,5.293528865317904,0.0,35.581248696810206
8,4.998786915167631,0.0,33.84957051222579
9,4.701474503613415,0.0,32.046818565201484
10,4.40290051189019,0.0,30.18889317751233
11,4.104760127531676,0.0,28.2927371336885
12,3.8088539952762748,0.0,26.375598879940483
13,3.516963110480791,0.0,24.456191152006607
14,3.2307737399717626,0.0,22.563619582361095
15,2.9518309217577667,0.0,20.695161739339262
16,2.681514321568994,0.0,18.862995586138883
17,2.4210315933013677,0.0,17.077588711724903
18,2.1714240329027747,0.0,15.347780623009097
19,1.9335796739231568,0.0,13.680261828963152
20,1.7082499986575945,0.0,12.07072334275943
21,1.4960676302448404,0.0,10.537491759943945
22,1.2957050606333218,0.0,9.08460929893001
23,1.1058900402702174,0.0,7.7153402324051
24,0.9269819314707529,0.0,6.432313791663258
25,0.7592810372304865,0.0,5.237643863436365
26,0.6030385459538745,0.0,4.1330277150423615
27,0.45846489434701126,0.0,3.119826867844731
28,0.32573674238446193,0.0,2.1991327526388638
29,0.20500276423368236,0.0,1.3718198698881716
30,0.09638843855501843,0.0,0.6385886666830576
