Day of isolation,Mean,Lower_CI,Upper_CI
0,12.191740001175635,0.46765000970828297,25.43709098045371
1,11.795987560033625,0.040820920066297006,25.040677212292724
2,9.6669677403392,0.0,23.041775103650025
3,7.704429187040433,0.0,20.803800204259417
4,5.994289989084543,0.0,18.41184531816755
5,4.57817804080132,0.0,15.96843910286768
6,3.4783903335482367,0.0,13.616953434666756
7,2.6894264549271174,0.0,11.794680853881234
8,2.1411541095101754,0.0,10.096094506632541
9,1.7130293599747553,0.0,8.38081782680782
10,1.3401943504531664,0.0,6.691370599317382
11,1.0142226812015307,0.0,5.180109848153462
12,0.7341057882726951,0.0,3.8548201413422785
13,0.5004709537348152,0.0,2.7291568670854756
14,0.3138423299214121,0.0,1.8026377869207233
15,0.1745840774642018,0.0,1.0659015941653027
16,0.082943257848,0.0,0.5911014771706613
17,0.034462904248456834,0.0,0.2727437247662303
18,0.010904393795671126,0.0,0.07552012367622041
19,0.0021342728226776005,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
