Day of isolation,Mean,Lower_CI,Upper_CI
0,12.32203931185806,0.46765000970828297,25.633782756708307
1,11.926286870716048,0.040820920066297006,25.23738727030476
2,9.79726705102162,0.0,23.238193749997798
3,7.845886756153768,0.0,21.012798542919423
4,6.143188971530439,0.0,18.630485976005705
5,4.729492056749297,0.0,16.201328376026346
6,3.6270489460960547,0.0,14.269443252446452
7,2.8323280930889205,0.0,12.50077972802503
8,2.278959684498402,0.0,10.579233824236203
9,1.8478609953944471,0.0,8.69652518560888
10,1.4651698218710003,0.0,6.976053476145958
11,1.1260340076029791,0.0,5.446097830088006
12,0.8319932405019744,0.0,4.107746258293461
13,0.584049673155982,0.0,3.0118666381270547
14,0.38286268577407595,0.0,2.225573396823103
15,0.228871305940942,0.0,1.5557003786991208
16,0.12237144624955355,0.0,1.0039580550391474
17,0.06115779142689936,0.0,0.5716459457778393
18,0.02598994214914462,0.0,0.2597490581858537
19,0.0075845767208653015,0.0,0.06901268920549075
20,0.000525613267395803,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
