Day of isolation,Mean,Lower_CI,Upper_CI
0,12.075731008969422,8.992236818524733,17.209871635696917
1,11.549116191046709,8.463751791243507,16.690238334320433
2,7.992193812882544,5.231206415893107,13.30772709723963
3,5.114077996337627,2.4903355031167074,10.185692799915781
4,2.958314640716558,0.7103897127443197,7.440107651596904
5,1.536549172810345,0.0,5.111409846813251
6,0.8052831173624191,0.0,3.213874280114366
7,0.41021368584684675,0.0,1.7526260481089233
8,0.16509814287418145,0.0,0.729520067308516
9,0.02833943040589639,0.0,0.1452297852180342
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
