Day of isolation,Mean,Lower_CI,Upper_CI
0,12.07574890248474,8.991655428800993,17.210641370051484
1,11.549134084562029,8.463170401519768,16.691008068674996
2,7.9922117063978595,5.230625026169368,13.30849683159419
3,5.114095889852944,2.4903355030443253,10.186462534270344
4,2.9585043673830285,0.7103897126925878,7.441227446745957
5,1.5368456880480321,0.0,5.112724550867163
6,0.8056210883117132,0.0,3.215229202725996
7,0.410530579869055,0.0,1.7538685189703456
8,0.1653526026087351,0.0,0.7304987991821967
9,0.028488228857258203,0.0,0.14579424211814018
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
