Day of isolation,Mean,Lower_CI,Upper_CI
0,12.190590698148343,0.46765000970828297,25.43467284953206
1,11.794838257006331,0.040820920066297006,25.038259081371073
2,9.665818437311906,0.0,23.039407192086667
3,7.703279884013139,0.0,20.801432292696063
4,5.993140686057249,0.0,18.409477406604196
5,4.577028737774026,0.0,15.966071191304325
6,3.4772410305209434,0.0,13.613510662379584
7,2.6882771518998236,0.0,11.78913023554479
8,2.140004806482881,0.0,10.090543888296093
9,1.7118800569474615,0.0,8.37774840891363
10,1.3387459029598765,0.0,6.688391440579915
11,1.012895046505201,0.0,5.177480309422396
12,0.7329458082532864,0.0,3.8525526813018396
13,0.4994917483403565,0.0,2.726761321134448
14,0.31304969594194226,0.0,1.8006918642476852
15,0.17398131466973443,0.0,1.0644102839843306
16,0.0825325084590371,0.0,0.5866429582288566
17,0.03421388727935426,0.0,0.2697627255612929
18,0.010803481401628819,0.0,0.07402607959207064
19,0.0021177441999874784,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
