Day of isolation,Mean,Lower_CI,Upper_CI
0,6.446928741622783,1.284724409116858,12.240726383085365
1,5.97607066848207,0.8817135151138569,11.71516341116195
2,3.2255931137318754,0.0,7.857238700673898
3,1.49955919251625,0.0,4.75720559425184
4,0.5930708966779936,0.0,2.420854726309725
5,0.2051219153977786,0.0,0.849124809279855
6,0.010284077381307887,0.0,0.04216480849399081
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
