Day of isolation,Mean,Lower_CI,Upper_CI
0,19.10215973035088,1.4691986540958215,49.76806362250397
1,18.64470467220647,1.0601627683432895,49.23071786617572
2,16.706209449590606,0.0,47.292513772875
3,15.026502721481764,0.0,45.22634075736656
4,13.384827227687861,0.0,43.05758203374442
5,11.818155246183597,0.0,40.8151695638534
6,10.348608465463293,0.0,38.52721603440995
7,8.990591936140452,0.0,36.22064019032248
8,7.753421327633603,0.0,33.91879464901931
9,6.6432692541849,0.0,31.640821578733842
10,5.664327780815584,0.0,29.401820724784194
11,4.819505031613755,0.0,27.21343660479431
12,4.0971521567640625,0.0,25.084553939614537
13,3.489636837436351,0.0,23.02193459797729
14,2.975938163405353,0.0,21.030737634174535
15,2.5426896516508033,0.0,19.11491984279631
16,2.1516873154201632,0.0,17.277535573125483
17,1.8033617566831859,0.0,15.520958522213594
18,1.4980405718322656,0.0,13.8470453745255
19,1.2357824988576076,0.0,12.257257034630246
20,1.011653835408989,0.0,10.752749033027424
21,0.8194277086451035,0.0,9.334439533761614
22,0.6557230189755958,0.0,8.003060956629628
23,0.5206270697717318,0.0,6.75919947809802
24,0.41017580255626773,0.0,5.603325513879316
25,0.32264278675397845,0.0,4.535817449050763
26,0.24875877591979412,0.0,3.556980210770895
27,0.1836209586091387,0.0,2.667059933889414
28,0.12724469657752924,0.0,1.8662555498037623
29,0.07873145430294831,0.0,1.154727996443242
30,0.036314155142108145,0.0,0.5326076087509195
