Day of isolation,Mean,Lower_CI,Upper_CI
0,11.735969143498306,0.46765000970828297,24.770215444600176
1,11.340216702356294,0.040820920066297006,24.373801676439193
2,9.211196882661866,0.0,22.38221678086136
3,7.248658329363102,0.0,20.157247522259603
4,5.538519131407212,0.0,17.766680764976453
5,4.122407183123989,0.0,15.323274549676583
6,3.022619475870906,0.0,12.924178512452707
7,2.2336555972497862,0.0,10.641663122421518
8,1.685383251832844,0.0,8.523317357941249
9,1.2572585022974243,0.0,6.601455955565042
10,0.888516262844093,0.0,4.964788442056167
11,0.6032169953592907,0.0,3.6139955365949157
12,0.38488481630565463,0.0,2.485850284243556
13,0.2274910714909787,0.0,1.5699914820322647
14,0.11462997350893107,0.0,0.8639368909638399
15,0.04202123494977675,0.0,0.36701441459563067
16,0.009531889310808304,0.0,0.07904695141250946
17,0.0013753500117625278,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
