Day of isolation,Mean,Lower_CI,Upper_CI
0,11.835863712568772,0.46765000970828297,25.96124229636148
1,11.44011127142676,0.040820920066297006,25.56484680995794
2,9.311091451732334,0.0,23.565653289650975
3,7.34855289843357,0.0,21.327678390260367
4,5.638413700524224,0.0,18.96631499714047
5,4.377179444937432,0.0,16.963659972147543
6,3.5019950928508163,0.0,15.277371210830571
7,2.827473783412444,0.0,13.314154953215267
8,2.315720359369232,0.0,11.298853439239839
9,1.9036039691717894,0.0,9.409367385799925
10,1.5332454841327243,0.0,7.667554389991329
11,1.20252593708441,0.0,6.0882875917286
12,0.9129533581364591,0.0,4.7017818583275535
13,0.6655294657921743,0.0,3.499997079325916
14,0.4609286061307691,0.0,2.6653422412315253
15,0.2996120463284267,0.0,2.025861687769794
16,0.18190077074798452,0.0,1.4717234425437562
17,0.10802207111998689,0.0,1.0042813111866664
18,0.06254709184909944,0.0,0.6246460196859216
19,0.0334081285399718,0.0,0.3337258267526293
20,0.015532954468454435,0.0,0.13226153914435113
21,0.004596278632897668,0.0,0.020856208972744206
22,0.00047096578003316935,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
