Day of isolation,Mean,Lower_CI,Upper_CI
0,9.22428646590432,2.066495624178588,23.378020725476322
1,8.782097292871823,1.6228793706267244,22.951921708116128
2,6.604685088655231,0.29570817510864844,19.51306577428618
3,4.95106332834764,0.0,16.247194007924847
4,3.700433418594505,0.0,13.26157863717058
5,2.754656026008972,0.0,10.573080132267094
6,1.9740584085388468,0.0,8.186249089203118
7,1.3507891742496987,0.0,6.102892943550095
8,0.8904193691888568,0.0,4.324637019088988
9,0.5351843520092486,0.0,2.850697962475888
10,0.27273212699483657,0.0,1.6812074122274485
11,0.10269221318806519,0.0,0.8162392604984804
12,0.01903581699829043,0.0,0.2558306381567023
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
