Day of isolation,Mean,Lower_CI,Upper_CI
0,9.29232922514355,2.066495624178588,23.383732988471756
1,8.850140052111051,1.6228793706267244,22.957633971111555
2,6.672727847894461,0.29570817510864844,19.51877803728161
3,5.01910608758687,0.0,16.252906270920274
4,3.7684761778337346,0.0,13.26729090016601
5,2.8226987852482015,0.0,10.578792395262525
6,2.0421011677780765,0.0,8.191961352198549
7,1.4176016399145448,0.0,6.1084681051517355
8,0.9422837311281274,0.0,4.329088233775191
9,0.5716186752241179,0.0,2.8540847134557925
10,0.2977128055600625,0.0,1.6836149851687776
11,0.1145969608253107,0.0,0.8177556945075775
12,0.020359368653694174,0.0,0.25654450204298246
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
