Day of isolation,Mean,Lower_CI,Upper_CI
0,12.077311885472882,8.981093958729726,17.22932121678169
1,11.550697067550173,8.4526089314485,16.7096879154052
2,7.9937746893860036,5.2200635560981015,13.327176678324399
3,5.116950370304679,2.490335501446558,10.208719753316739
4,2.9643938870739324,0.7103897116091522,7.469691330506383
5,1.5444355998421784,0.0,5.144200724396718
6,0.8135790266330013,0.0,3.246562819825378
7,0.4177811032528311,0.0,1.7819578349907914
8,0.171062781339643,0.0,0.7522747495577757
9,0.03178087820579225,0.0,0.15820447157297046
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
