Day of isolation,Mean,Lower_CI,Upper_CI
0,12.205855614721242,0.46765000970828297,25.461733275560917
1,11.810103173579229,0.040820920066297006,25.065337789157372
2,9.681083353884803,0.0,23.066144268850408
3,7.71854480058604,0.0,20.828169369459804
4,6.008405602630148,0.0,18.436214483367937
5,4.592293654346926,0.0,15.992808268068064
6,3.492505947093842,0.0,13.656271315001868
7,2.7035420684727227,0.0,11.863328877257723
8,2.1552697230557807,0.0,10.164742530009029
9,1.7271449735203606,0.0,8.413531009759655
10,1.3550552237115243,0.0,6.721150863697907
11,1.0276578007066284,0.0,5.206395373843852
12,0.7458160244682307,0.0,3.8774863562679798
13,0.5103634716755213,0.0,2.753169307010794
14,0.32187212115224734,0.0,1.8221406782737861
15,0.18072386927026074,0.0,1.0894028223447147
16,0.08717470688458233,0.0,0.6359234937961205
17,0.03707716168133628,0.0,0.30270690201133377
18,0.012035016673166582,0.0,0.09053527367940006
19,0.002303780176212184,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
