Day of isolation,Mean,Lower_CI,Upper_CI
0,6.42131582722456,1.3026512285667364,12.231022841707652
1,5.950457754083848,0.8994125863437219,11.705459869784239
2,3.1936489302357414,0.0,7.843727370384454
3,1.463881696629475,0.0,4.7437344772356616
4,0.5904798333623215,0.0,2.40822704779907
5,0.20327625426124102,0.0,0.839653630948126
6,0.009465325932579628,0.0,0.0369453719746499
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
