Day of isolation,Mean,Lower_CI,Upper_CI
0,12.12487770279502,0.46765000970828297,25.57090697067059
1,11.729125261653012,0.040820920066297006,25.174511484267047
2,9.600105441958585,0.0,23.17531796396008
3,7.637566888659818,0.0,20.937343064569475
4,5.9274276907039285,0.0,18.54538817847761
5,4.547901347767359,0.0,16.107010504637643
6,3.51986717271361,0.0,14.06153295087334
7,2.776007233120417,0.0,12.29999697769877
8,2.2430942205973605,0.0,10.474954766056152
9,1.817465437513762,0.0,8.600797597519945
10,1.437615834832961,0.0,6.889799362810319
11,1.1014619861630328,0.0,5.362056057374955
12,0.8105019341662757,0.0,4.034784945931315
13,0.5657090541653035,0.0,2.8912242926802447
14,0.3677226964473829,0.0,2.1034519484017107
15,0.21696784245068654,0.0,1.4534832253942085
16,0.11373046735753306,0.0,0.921891296907738
17,0.055170493315934974,0.0,0.5099162734262883
18,0.022297170485500575,0.0,0.21849781382108446
19,0.005697073996910117,0.0,0.04834672253138894
20,0.00014512693992834775,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
