Day of isolation,Mean,Lower_CI,Upper_CI
0,12.06671339418265,8.968719230597728,17.19630030337517
1,11.540098576259936,8.440234203316502,16.676667001998684
2,7.9831761980957685,5.207688827966102,13.294155764917882
3,5.105060381550854,2.4903355031232914,10.172121467594035
4,2.949297025929786,0.7103897127509038,7.426536319275156
5,1.530773194209736,0.0,5.101375042099854
6,0.8027897469123769,0.0,3.2068880832669224
7,0.40859770198697426,0.0,1.7481728618806596
8,0.16417163850898106,0.0,0.7270766181131627
9,0.02795165450016174,0.0,0.14427086892060714
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
