Day of isolation,Mean,Lower_CI,Upper_CI
0,12.098519809654045,9.00356491387563,17.283442192771957
1,11.571904991731333,8.475079886594404,16.76380889139547
2,8.014982613567165,5.2425345112440045,13.381297654314665
3,5.137987246787733,2.4903354231645354,10.26287179370033
4,2.9816591597614135,0.7103896727965715,7.516614880435993
5,1.557802189702545,0.0,5.183478365673666
6,0.8230009085361655,0.0,3.278044271413159
7,0.424800038875907,0.0,1.8055883765166003
8,0.1757438687980898,0.0,0.7680343127162237
9,0.034121850904740174,0.0,0.16608564439866047
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
