Day of isolation,Mean,Lower_CI,Upper_CI
0,12.00456892967268,8.992236818524733,16.943335654893826
1,11.47795411174997,8.463751791243507,16.42370235351734
2,7.921031733585804,5.231206415893107,13.041191116436536
3,5.042915917040886,2.4903355031167074,9.91915681911269
4,2.8871525614198186,0.7103897127443197,7.173571670793811
5,1.4653870935136046,0.0,4.844873866010158
6,0.7341210380656785,0.0,2.947338299311273
7,0.3390516065501062,0.0,1.4860900673058302
8,0.11347850044147804,0.0,0.5291476892201361
9,0.004820365869386248,0.0,0.03647134349407466
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
