Day of isolation,Mean,Lower_CI,Upper_CI
0,12.095536607770335,9.000984842428288,17.275434884346762
1,11.568921789847625,8.472499815147064,16.755801582970275
2,8.011999411683457,5.239954439796663,13.37329034588947
3,5.135402344296053,2.4903355639864833,10.255667096098069
4,2.9795187295767787,0.7103897415879619,7.510371372235032
5,1.5561222935862034,0.0,5.178251998632263
6,0.8217873501666841,0.0,3.2738552200928535
7,0.4238983640749306,0.0,1.8024439828010488
8,0.17514251980000348,0.0,0.7659372653780938
9,0.033821121134172044,0.0,0.16503693529355168
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
