Day of isolation,Mean,Lower_CI,Upper_CI
0,11.831401284097085,0.46765000970828297,25.9550368340876
1,11.435648842955077,0.040820920066297006,25.55864134768406
2,9.306629023260648,0.0,23.55944782737709
3,7.344090469961881,0.0,21.321472927986488
4,5.633951271998578,0.0,18.95725695676883
5,4.371272119170926,0.0,16.940129169874066
6,3.497176415729795,0.0,15.254040453990394
7,2.8228073525914494,0.0,13.30433888838731
8,2.311274084133958,0.0,11.289574024446361
9,1.8994241786962065,0.0,9.400749681160896
10,1.5293652872141068,0.0,7.659684651102834
11,1.1989698290340538,0.0,6.081223778285523
12,0.9097400115888948,0.0,4.693696447822898
13,0.6626734589759686,0.0,3.4929217260526824
14,0.45844155206223464,0.0,2.6408201969188916
15,0.29750335520529547,0.0,2.0042381287532383
16,0.18017818904698346,0.0,1.4530642076162748
17,0.10669206842454382,0.0,0.9886408103541946
18,0.06154047423566773,0.0,0.6120694096784538
19,0.0327096592745765,0.0,0.3242507524475817
20,0.015125848610179333,0.0,0.12591955436134317
21,0.004372239659735958,0.0,0.017673921193336106
22,0.00043120206745835124,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
