Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4536064215112825,1.3026512285667364,12.233537094953391
1,5.982748348370572,0.8994125863437219,11.707974123029977
2,3.225939524522465,0.0,7.847300505486289
3,1.496172290916199,0.0,4.747307612337496
4,0.5914545084005502,0.0,2.411039356555168
5,0.20353221533506424,0.0,0.839429812492713
6,0.009020822013319562,0.0,0.03391004960442704
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
