Day of isolation,Mean,Lower_CI,Upper_CI
0,12.045384528609912,8.912324524098729,17.17120578292339
1,11.518769710687197,8.383839496817505,16.651572481546904
2,7.9618473325230275,5.151294121467104,13.269061244466101
3,5.083731515978115,2.490335503116456,10.147026947142253
4,2.936208136183487,0.7103897127523888,7.416150315347815
5,1.5240443181301837,0.0,5.099387848992915
6,0.8022102208900389,0.0,3.210646248663558
7,0.40936615449683633,0.0,1.7549987679354846
8,0.16545073693675894,0.0,0.7342955636106199
9,0.0289743666704396,0.0,0.14921337027210768
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
